#### WannierNLQG response tensor
#    Efermi     Omega     xxx     xxy     xyx     xyy     yxx     yxy     yyx     yyy
-2.50000000000000000e+00    1.26633165829145722e+00    5.47734210849270161e-59    0.00000000000000000e+00        -2.47827850145341351e-53    2.45025854925311020e-60        -2.47827850145341351e-53    -2.45025854925311020e-60        1.91534336146464689e-55    0.00000000000000000e+00        -1.03799447854473467e-55    0.00000000000000000e+00        7.73913390157950572e-56    -9.86349522546474904e-60        7.73913390157950572e-56    9.86349522546474904e-60        -8.72951546681805747e-53    0.00000000000000000e+00    
-2.50000000000000000e+00    1.28643216080402012e+00    4.88278400381256170e-56    0.00000000000000000e+00        -2.05900493791637674e-50    2.00944029611189209e-57        -2.05900493791637674e-50    -2.00944029611189209e-57        1.58440122306871944e-52    0.00000000000000000e+00        -8.90470090569008163e-53    0.00000000000000000e+00        6.40382108198572868e-53    -8.16584344624252290e-57        6.40382108198572868e-53    8.16584344624252290e-57        -7.25248579758955295e-50    0.00000000000000000e+00    
-2.50000000000000000e+00    1.30653266331658302e+00    3.48194786305225789e-53    0.00000000000000000e+00        -1.36893382697292900e-47    1.31746985486429177e-54        -1.36893382697292900e-47    -1.31746985486429177e-54        1.04851146928858401e-49    0.00000000000000000e+00        -6.11964893835588405e-50    0.00000000000000000e+00        4.23920593777198242e-50    -5.40837716903994212e-54        4.23920593777198242e-50    5.40837716903994212e-54        -4.82170398314265741e-47    0.00000000000000000e+00    
-2.50000000000000000e+00    1.32663316582914570e+00    1.98679804260386867e-50    0.00000000000000000e+00        -7.28369914775283194e-45    6.90533778100133440e-52        -7.28369914775283194e-45    -6.90533778100133440e-52        5.55115975956816578e-47    0.00000000000000000e+00        -3.36956837665955554e-47    0.00000000000000000e+00        2.24513421809421469e-47    -2.86577542938612209e-51        2.24513421809421469e-47    2.86577542938612209e-51        -2.56541534746017226e-44    0.00000000000000000e+00    
-2.50000000000000000e+00    1.34673366834170860e+00    9.07362869976568265e-48    0.00000000000000000e+00        -3.10167758744280237e-42    2.89321125874762501e-49        -3.10167758744280237e-42    -2.89321125874762501e-49        2.35132042303939011e-44    0.00000000000000000e+00        -1.48671399486499277e-44    0.00000000000000000e+00        9.51324479173948545e-45    -1.21490467055141269e-48        9.51324479173948545e-45    1.21490467055141269e-48        -1.09241793899708611e-41    0.00000000000000000e+00    
-2.50000000000000000e+00    1.36683417085427128e+00    3.31760379283870379e-45    0.00000000000000000e+00        -1.05718622327438159e-39    9.68932557666333955e-47        -1.05718622327438159e-39    -9.68932557666333955e-47        7.96846396284922093e-42    0.00000000000000000e+00        -5.25725197712730616e-42    0.00000000000000000e+00        3.22523974847568244e-42    -4.12083208149350689e-46        3.22523974847568244e-42    4.12083208149350689e-46        -3.72330727962102631e-39    0.00000000000000000e+00    
-2.50000000000000000e+00    1.38693467336683418e+00    9.71421706684466683e-43    0.00000000000000000e+00        -2.88440779086534335e-37    2.59349683474727762e-44        -2.88440779086534335e-37    -2.59349683474727762e-44        2.16068555593082571e-39    0.00000000000000000e+00        -1.49021970033008211e-39    0.00000000000000000e+00        8.74909628291600281e-40    -1.11838280564285022e-43        8.74909628291600281e-40    1.11838280564285022e-43        -1.01582246353571072e-36    0.00000000000000000e+00    
-2.50000000000000000e+00    1.40703517587939708e+00    2.27855450067684295e-40    0.00000000000000000e+00        -6.30025386276652917e-35    5.54764480097890280e-42        -6.30025386276652917e-35    -5.54764480097890280e-42        4.68796761940359210e-37    0.00000000000000000e+00        -3.38683717268006096e-37    0.00000000000000000e+00        1.89913505339810706e-37    -2.42874337786130077e-41        1.89913505339810706e-37    2.42874337786130077e-41        -2.21871396356541967e-34    0.00000000000000000e+00    
-2.50000000000000000e+00    1.42713567839195976e+00    4.28267410667493271e-38    0.00000000000000000e+00        -1.10181379325304813e-32    9.48206775168829736e-40        -1.10181379325304813e-32    -9.48206775168829736e-40        8.13913573184006228e-35    0.00000000000000000e+00        -6.17298475691410187e-35    0.00000000000000000e+00        3.29887995548730913e-35    -4.22069391345530191e-39        3.29887995548730913e-35    4.22069391345530191e-39        -3.87999965169930384e-32    0.00000000000000000e+00    
-2.50000000000000000e+00    1.44723618090452266e+00    6.45237599037736885e-36    0.00000000000000000e+00        -1.54300509461819018e-30    1.29477666333366866e-37        -1.54300509461819018e-30    -1.29477666333366866e-37        1.13083712320445625e-32    0.00000000000000000e+00        -9.02549832350268539e-33    0.00000000000000000e+00        4.58590376232257553e-33    -5.86983142811057669e-37        4.58590376232257553e-33    5.86983142811057669e-37        -5.43336474132286736e-30    0.00000000000000000e+00    
-2.50000000000000000e+00    1.46733668341708534e+00    7.79525550919677636e-34    0.00000000000000000e+00        -1.73063197539301739e-28    1.41218086615273851e-35        -1.73063197539301739e-28    -1.41218086615273851e-35        1.25742003642305603e-30    0.00000000000000000e+00        -1.05890412150129977e-30    0.00000000000000000e+00        5.10228092396528771e-31    -6.53339001101459743e-35        5.10228092396528771e-31    6.53339001101459743e-35        -6.09370871051638914e-28    0.00000000000000000e+00    
-2.50000000000000000e+00    1.48743718592964824e+00    7.55473187137520338e-32    0.00000000000000000e+00        -1.55489138531226818e-26    1.22989855979374108e-33        -1.55489138531226818e-26    -1.22989855979374108e-33        1.11905894789780811e-28    0.00000000000000000e+00        -9.97251742791348454e-29    0.00000000000000000e+00        4.54382746179059500e-29    -5.82046585789888572e-33        4.54382746179059500e-29    5.82046585789888572e-33        -5.47456362857464643e-26    0.00000000000000000e+00    
-2.50000000000000000e+00    1.50753768844221114e+00    5.87592334005398683e-30    0.00000000000000000e+00        -1.11929774670515957e-24    8.55019046318521464e-32        -1.11929774670515957e-24    -8.55019046318521464e-32        7.97177329784186204e-27    0.00000000000000000e+00        -7.54208098157169238e-27    0.00000000000000000e+00        3.23920513835783376e-27    -4.15070334916067950e-31        3.23920513835783376e-27    4.15070334916067950e-31        -3.94061542378902228e-24    0.00000000000000000e+00    
-2.50000000000000000e+00    1.52763819095477382e+00    3.66956290509648488e-28    0.00000000000000000e+00        -6.45726559924032308e-23    4.74246822896628912e-30        -6.45726559924032308e-23    -4.74246822896628912e-30        4.54597381103763907e-25    0.00000000000000000e+00        -4.58266065643004470e-25    0.00000000000000000e+00        1.84867141530266743e-25    -2.36958710653167843e-29        1.84867141530266743e-25    2.36958710653167843e-29        -2.27316984474759334e-22    0.00000000000000000e+00    
-2.50000000000000000e+00    1.54773869346733672e+00    1.84108438866434862e-26    0.00000000000000000e+00        -2.98630621578685969e-21    2.09739663015163933e-28        -2.98630621578685969e-21    -2.09739663015163933e-28        2.07545373971582242e-23    0.00000000000000000e+00        -2.23829719367174355e-23    0.00000000000000000e+00        8.44764713834439139e-24    -1.08307016273966729e-27        8.44764713834439139e-24    1.08307016273966729e-27        -1.05118079647680089e-20    0.00000000000000000e+00    
-2.50000000000000000e+00    1.56783919597989940e+00    7.42552390937124897e-25    0.00000000000000000e+00        -1.10751550273661402e-19    7.38976081127426107e-27        -1.10751550273661402e-19    -7.38976081127426107e-27        7.58683668445814780e-22    0.00000000000000000e+00        -8.79351877157966233e-22    0.00000000000000000e+00        3.09115955516634238e-22    -3.96390056396131766e-26        3.09115955516634238e-22    3.96390056396131766e-26        -3.89804416049516747e-19    0.00000000000000000e+00    
-2.50000000000000000e+00    1.58793969849246230e+00    2.40927977379597445e-23    0.00000000000000000e+00        -3.29510372585318840e-18    2.07173647038171293e-25        -3.29510372585318840e-18    -2.07173647038171293e-25        2.22085447875792149e-20    0.00000000000000000e+00        -2.78080071469487564e-20    0.00000000000000000e+00        9.05891531428880083e-21    -1.16177833806464612e-24        9.05891531428880083e-21    1.16177833806464612e-24        -1.15961178630774219e-17    0.00000000000000000e+00    
-2.50000000000000000e+00    1.60804020100502520e+00    6.29382835507646713e-22    0.00000000000000000e+00        -7.86863747201437196e-17    4.61374266450549753e-24        -7.86863747201437196e-17    -4.61374266450549753e-24        5.20646412140405381e-19    0.00000000000000000e+00        -7.08455843179197949e-19    0.00000000000000000e+00        2.12649200456921724e-19    -2.72716751238406089e-23        2.12649200456921724e-19    2.72716751238406089e-23        -2.76873082254529844e-16    0.00000000000000000e+00    
-2.50000000000000000e+00    1.62814070351758788e+00    1.32504064325261775e-20    0.00000000000000000e+00        -1.50900386171172715e-15    8.14144343802573299e-23        -1.50900386171172715e-15    -8.14144343802573299e-23        9.77642852546492208e-18    0.00000000000000000e+00        -1.45557372296722850e-17    0.00000000000000000e+00        3.99899351787380485e-18    -5.12791939995381655e-22        3.99899351787380485e-18    5.12791939995381655e-22        -5.30882187228991393e-15    0.00000000000000000e+00    
-2.50000000000000000e+00    1.64824120603015079e+00    2.25071320853613285e-19    0.00000000000000000e+00        -2.32564695461952543e-14    1.13402658172621209e-21        -2.32564695461952543e-14    -1.13402658172621209e-21        1.47054705238859917e-16    0.00000000000000000e+00        -2.41469841371594858e-16    0.00000000000000000e+00        6.02565371707316267e-17    -7.72429997468315610e-21        6.02565371707316267e-17    7.72429997468315610e-21        -8.18020737731643543e-14    0.00000000000000000e+00    
-2.50000000000000000e+00    1.66834170854271346e+00    3.08861815939768089e-18    0.00000000000000000e+00        -2.88290433405702372e-13    1.23926755094594891e-20        -2.88290433405702372e-13    -1.23926755094594891e-20        1.77204457430920916e-15    0.00000000000000000e+00        -3.23918261696383593e-15    0.00000000000000000e+00        7.27590802970610365e-16    -9.32182142514071801e-20        7.27590802970610365e-16    9.32182142514071801e-20        -1.01378497986299582e-12    0.00000000000000000e+00    
-2.50000000000000000e+00    1.68844221105527637e+00    3.42960026217830857e-17    0.00000000000000000e+00        -2.87745615930803880e-12    1.05141046171558410e-19        -2.87745615930803880e-12    -1.05141046171558410e-19        1.71072515381004815e-14    0.00000000000000000e+00        -3.51985423030475194e-14    0.00000000000000000e+00        7.04125848031343321e-15    -9.01312744646114577e-19        7.04125848031343321e-15    9.01312744646114577e-19        -1.01157185860597546e-11    0.00000000000000000e+00    
-2.50000000000000000e+00    1.70854271356783927e+00    3.08723386333188683e-16    0.00000000000000000e+00        -2.31555562552424601e-11    6.78912672426496834e-19        -2.31555562552424601e-11    -6.78912672426496834e-19        1.32301622432701743e-13    0.00000000000000000e+00        -3.10511176799159058e-13    0.00000000000000000e+00        5.46155187829460932e-14    -6.98141747246018364e-18        5.46155187829460932e-14    6.98141747246018364e-18        -8.13740647206660314e-11    0.00000000000000000e+00    
-2.50000000000000000e+00    1.72864321608040195e+00    2.25793883025180517e-15    0.00000000000000000e+00        -1.50488128355524729e-10    3.19255102475032630e-18        -1.50488128355524729e-10    -3.19255102475032630e-18        8.19442856647828863e-13    0.00000000000000000e+00        -2.22978472487035167e-12    0.00000000000000000e+00        3.39509083292208573e-13    -4.33086033671704990e-17        3.39509083292208573e-13    4.33086033671704990e-17        -5.28611378910955763e-10    0.00000000000000000e+00    
-2.50000000000000000e+00    1.74874371859296485e+00    1.34534694722302334e-14    0.00000000000000000e+00        -7.91580156433311308e-10    9.58188065299786322e-18        -7.91580156433311308e-10    -9.58188065299786322e-18        4.06239751056205629e-12    0.00000000000000000e+00        -1.30779675905674685e-11    0.00000000000000000e+00        1.69089150025752069e-12    -2.15014242904408697e-16        1.69089150025752069e-12    2.15014242904408697e-16        -2.77894339782851334e-09    0.00000000000000000e+00    
-2.50000000000000000e+00    1.76884422110552775e+00    6.55136283037440568e-14    0.00000000000000000e+00        -3.37964700675606122e-09    6.33336904146500540e-18        -3.37964700675606122e-09    -6.33336904146500540e-18        1.60998807201052874e-11    0.00000000000000000e+00        -6.29133110395098272e-11    0.00000000000000000e+00        6.74159796595742221e-12    -8.53107203868813578e-16        6.74159796595742221e-12    8.53107203868813578e-16        -1.18558906785730711e-08    0.00000000000000000e+00    
-2.50000000000000000e+00    1.78894472361809043e+00    2.61743295463690115e-13    0.00000000000000000e+00        -1.17565261331322365e-08    -1.12446172084680493e-16        -1.17565261331322365e-08    1.12446172084680493e-16        5.08833497345529121e-11    0.00000000000000000e+00        -2.49568742706231098e-10    0.00000000000000000e+00        2.14805887211442813e-11    -2.69736861391089088e-15        2.14805887211442813e-11    2.69736861391089088e-15        -4.12020708724682645e-08    0.00000000000000000e+00    
-2.50000000000000000e+00    1.80904522613065333e+00    8.61889707979310845e-13    0.00000000000000000e+00        -3.34921501989593452e-08    -7.44059571443960764e-16        -3.34921501989593452e-08    7.44059571443960764e-16        1.27616195933128957e-10    0.00000000000000000e+00        -8.21926475510563261e-10    0.00000000000000000e+00        5.45018134990528612e-11    -6.75684473436417367e-15        5.45018134990528612e-11    6.75684473436417367e-15        -1.17224381584129204e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    1.82914572864321601e+00    2.35168618118136144e-12    0.00000000000000000e+00        -7.86878510333199849e-08    -2.82485416875174060e-15        -7.86878510333199849e-08    2.82485416875174060e-15        2.51382051777854324e-10    0.00000000000000000e+00        -2.26684505899877542e-09    0.00000000000000000e+00        1.09286418551419578e-10    -1.32424080152438449e-14        1.09286418551419578e-10    1.32424080152438449e-14        -2.74925280255672519e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    1.84924623115577891e+00    5.34908089017748769e-12    0.00000000000000000e+00        -1.53947334483569961e-07    -7.70606250056739765e-15        -1.53947334483569961e-07    7.70606250056739765e-15        3.79828244412373126e-10    0.00000000000000000e+00        -5.29294969792084711e-09    0.00000000000000000e+00        1.70253726369092383e-10    -1.97045366221010596e-14        1.70253726369092383e-10    1.97045366221010596e-14        -5.36563840316483791e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    1.86934673366834181e+00    1.02075939143994583e-11    0.00000000000000000e+00        -2.54170147473635793e-07    -1.61210659974262015e-14        -2.54170147473635793e-07    1.61210659974262015e-14        4.12621958559146822e-10    0.00000000000000000e+00        -1.06062451857930518e-08    0.00000000000000000e+00        1.97213416498406347e-10    -2.03572986610916367e-14        1.97213416498406347e-10    2.03572986610916367e-14        -8.82889107248954448e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    1.88944723618090449e+00    1.64375135791738956e-11    0.00000000000000000e+00        -3.60592607237265955e-07    -2.65380808495156486e-14        -3.60592607237265955e-07    2.65380808495156486e-14        2.45613867673832269e-10    0.00000000000000000e+00        -1.85418813376906286e-08    0.00000000000000000e+00        1.45954302001372098e-10    -8.94920636524146952e-15        1.45954302001372098e-10    8.94920636524146952e-15        -1.24672215818150050e-06    0.00000000000000000e+00    
-2.50000000000000000e+00    1.90954773869346739e+00    2.24051948071354459e-11    0.00000000000000000e+00        -4.50075011946987254e-07    -3.44847306407016843e-14        -4.50075011946987254e-07    3.44847306407016843e-14        -1.34852165972284876e-10    0.00000000000000000e+00        -2.88228388699189047e-08    0.00000000000000000e+00        6.51497048820140143e-12    1.59861814252264113e-14        6.51497048820140143e-12    -1.59861814252264113e-14        -1.54628692402118103e-06    0.00000000000000000e+00    
-2.50000000000000000e+00    1.92964824120603007e+00    2.57236661996052404e-11    0.00000000000000000e+00        -5.08530817608204134e-07    -3.42289354190407093e-14        -5.08530817608204134e-07    3.42289354190407093e-14        -6.11582292181446851e-10    0.00000000000000000e+00        -4.06707080766609157e-08    0.00000000000000000e+00        -1.78436229198813242e-10    4.85631712975696304e-14        -1.78436229198813242e-10    -4.85631712975696304e-14        -1.73283234639541147e-06    0.00000000000000000e+00    
-2.50000000000000000e+00    1.94974874371859297e+00    2.42032828313759779e-11    0.00000000000000000e+00        -5.36328299758926919e-07    -2.19955009170673717e-14        -5.36328299758926919e-07    2.19955009170673717e-14        -1.00285213044617655e-09    0.00000000000000000e+00        -5.31808785412923938e-08    0.00000000000000000e+00        -3.37922601580828600e-10    7.87453324525289349e-14        -3.37922601580828600e-10    -7.87453324525289349e-14        -1.80943204221940056e-06    0.00000000000000000e+00    
-2.50000000000000000e+00    1.96984924623115587e+00    1.67517815313385497e-11    0.00000000000000000e+00        -5.42891588978706127e-07    1.76284561585370827e-15        -5.42891588978706127e-07    -1.76284561585370827e-15        -1.17346364634772393e-09    0.00000000000000000e+00        -6.56577323210617757e-08    0.00000000000000000e+00        -4.16609148751803698e-10    9.82598369301653880e-14        -4.16609148751803698e-10    -9.82598369301653880e-14        -1.81141495914022766e-06    0.00000000000000000e+00    
-2.50000000000000000e+00    1.98994974874371855e+00    3.71821439964576423e-12    0.00000000000000000e+00        -5.38171682500367106e-07    3.25833624502756317e-14        -5.38171682500367106e-07    -3.25833624502756317e-14        -1.09277924329468804e-09    0.00000000000000000e+00        -7.77154821689220001e-08    0.00000000000000000e+00        -3.99234663388606438e-10    1.04015442261035104e-13        -3.99234663388606438e-10    -1.04015442261035104e-13        -1.77608330057440249e-06    0.00000000000000000e+00    
-2.50000000000000000e+00    2.01005025125628123e+00    -1.33336368307221502e-11    0.00000000000000000e+00        -5.27750066031868528e-07    6.41071639579217778e-14        -5.27750066031868528e-07    -6.41071639579217778e-14        -8.14789590668409363e-10    0.00000000000000000e+00        -8.91816606334637225e-08    0.00000000000000000e+00        -3.04255609842590868e-10    9.75535377824871731e-14        -3.04255609842590868e-10    -9.75535377824871731e-14        -1.72684721654050792e-06    0.00000000000000000e+00    
-2.50000000000000000e+00    2.03015075376884413e+00    -3.20820141231027119e-11    0.00000000000000000e+00        -5.10833811707147874e-07    9.05172616731626361e-14        -5.10833811707147874e-07    -9.05172616731626361e-14        -4.24301524580358809e-10    0.00000000000000000e+00        -9.99029122371087580e-08    0.00000000000000000e+00        -1.63352524204904574e-10    8.28310075136956325e-14        -1.63352524204904574e-10    -8.28310075136956325e-14        -1.67254474603454918e-06    0.00000000000000000e+00    
-2.50000000000000000e+00    2.05025125628140703e+00    -4.97519383291041822e-11    0.00000000000000000e+00        -4.75975279258323852e-07    1.08207976762131027e-13        -4.75975279258323852e-07    -1.08207976762131027e-13        7.66994915302559642e-12    0.00000000000000000e+00        -1.09420043725958276e-07    0.00000000000000000e+00        -3.95155767469396099e-12    6.46610558296442742e-14        -3.95155767469396099e-12    -6.46610558296442742e-14        -1.61024294040329395e-06    0.00000000000000000e+00    
-2.50000000000000000e+00    2.07035175879396993e+00    -6.30434052643649501e-11    0.00000000000000000e+00        -3.91520422027990201e-07    1.16420549204884286e-13        -3.91520422027990201e-07    -1.16420549204884286e-13        4.48016912944969318e-10    0.00000000000000000e+00        -1.16334324545708956e-07    0.00000000000000000e+00        1.60486149356890746e-10    4.80118589464011694e-14        1.60486149356890746e-10    -4.80118589464011694e-14        -1.52397306567982818e-06    0.00000000000000000e+00    
-2.50000000000000000e+00    2.09045226130653283e+00    -6.78220675611363756e-11    0.00000000000000000e+00        -1.97717065842109668e-07    1.16929138044682575e-13        -1.97717065842109668e-07    -1.16929138044682575e-13        9.05607565030007577e-10    0.00000000000000000e+00        -1.17313350308069018e-07    0.00000000000000000e+00        3.32807260118898121e-10    3.67084908569050013e-14        3.32807260118898121e-10    -3.67084908569050013e-14        -1.38213893260857565e-06    0.00000000000000000e+00    
-2.50000000000000000e+00    2.11055276381909529e+00    -5.92846957966449336e-11    0.00000000000000000e+00        1.79339744138694539e-07    1.12746493186777340e-13        1.79339744138694539e-07    -1.12746493186777340e-13        1.40684001691066959e-09    0.00000000000000000e+00        -1.06316546140441232e-07    0.00000000000000000e+00        5.24363065081391927e-10    3.06588160403547450e-14        5.24363065081391927e-10    -3.06588160403547450e-14        -1.14518676599698702e-06    0.00000000000000000e+00    
-2.50000000000000000e+00    2.13065326633165819e+00    -3.34724094099533383e-11    0.00000000000000000e+00        7.77235838926889447e-07    1.06005302972891547e-13        7.77235838926889447e-07    -1.06005302972891547e-13        1.94033544525294627e-09    0.00000000000000000e+00        -7.53565635199788429e-08    0.00000000000000000e+00        7.35644985695864172e-10    2.39826505560467009e-14        7.35644985695864172e-10    -2.39826505560467009e-14        -7.92161032659550151e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.15075376884422109e+00    1.01895601878983288e-11    0.00000000000000000e+00        1.53784283236373190e-06    9.61409972173064642e-14        1.53784283236373190e-06    -9.61409972173064642e-14        2.40858482121502775e-09    0.00000000000000000e+00        -1.76309548327275065e-08    0.00000000000000000e+00        9.37589559757926183e-10    8.41478481718821472e-15        9.37589559757926183e-10    -8.41478481718821472e-15        -3.52190110413683964e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.17085427135678399e+00    6.74734955562493858e-11    0.00000000000000000e+00        2.30506617052865577e-06    8.00987825728362175e-14        2.30506617052865577e-06    -8.00987825728362175e-14        2.64988122440933796e-09    0.00000000000000000e+00        6.84313959716298421e-08    0.00000000000000000e+00        1.07592828149281018e-09    -1.85827818543583278e-14        1.07592828149281018e-09    1.85827818543583278e-14        9.36967357097948693e-08    0.00000000000000000e+00    
-2.50000000000000000e+00    2.19095477386934689e+00    1.30933040097983373e-10    0.00000000000000000e+00        2.90671087495140298e-06    5.49037569887111073e-14        2.90671087495140298e-06    -5.49037569887111073e-14        2.53717704973688709e-09    0.00000000000000000e+00        1.77494907437442856e-07    0.00000000000000000e+00        1.10324059536483615e-09    -4.94008443239616176e-14        1.10324059536483615e-09    4.94008443239616176e-14        4.55023295712451478e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.21105527638190935e+00    1.93398496234295816e-10    0.00000000000000000e+00        3.25393040381668815e-06    2.04239009095039227e-14        3.25393040381668815e-06    -2.04239009095039227e-14        2.06757818089439128e-09    0.00000000000000000e+00        2.99665455486541455e-07    0.00000000000000000e+00        1.01087921753073597e-09    -7.23271598863466886e-14        1.01087921753073597e-09    7.23271598863466886e-14        6.84094881973507041e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.23115577889447225e+00    2.50314706907031306e-10    0.00000000000000000e+00        3.36898668276714549e-06    -2.03298612414734722e-14        3.36898668276714549e-06    2.03298612414734722e-14        1.35807351787061708e-09    0.00000000000000000e+00        4.24820343295713061e-07    0.00000000000000000e+00        8.30786657823004963e-10    -8.16661570860251412e-14        8.30786657823004963e-10    8.16661570860251412e-14        7.91153442849788695e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.25125628140703515e+00    2.99539042685497224e-10    0.00000000000000000e+00        3.33463223493428798e-06    -6.31174615116778863e-14        3.33463223493428798e-06    6.31174615116778863e-14        5.65186953696551508e-10    0.00000000000000000e+00        5.45832484060830329e-07    0.00000000000000000e+00        6.10622513613534495e-10    -7.82868559678620069e-14        6.10622513613534495e-10    7.82868559678620069e-14        8.18523033014564087e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.27135678391959805e+00    3.39965655411788754e-10    0.00000000000000000e+00        3.23042099782780981e-06    -1.03811675973639136e-13        3.23042099782780981e-06    1.03811675973639136e-13        -1.89560847970722034e-10    0.00000000000000000e+00        6.59522876727300574e-07    0.00000000000000000e+00        3.88905780537033647e-10    -6.34243101685444015e-14        3.88905780537033647e-10    6.34243101685444015e-14        8.07340560470409218e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.29145728643216096e+00    3.70605533409600297e-10    0.00000000000000000e+00        3.10428880157158419e-06    -1.38668618764126355e-13        3.10428880157158419e-06    1.38668618764126355e-13        -8.41856564027495466e-10    0.00000000000000000e+00        7.65324913110675397e-07    0.00000000000000000e+00        1.86850791909783829e-10    -4.27437519123151782e-14        1.86850791909783829e-10    4.27437519123151782e-14        7.82476854241597116e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.31155778894472341e+00    3.90316515468524289e-10    0.00000000000000000e+00        2.97624391506193435e-06    -1.65746386811701831e-13        2.97624391506193435e-06    1.65746386811701831e-13        -1.36859567089649995e-09    0.00000000000000000e+00        8.62748232702445335e-07    0.00000000000000000e+00        1.29028356156658870e-11    -2.95189733952210162e-14        1.29028356156658870e-11    2.95189733952210162e-14        7.54698133411188497e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.33165829145728631e+00    3.97943648687559928e-10    0.00000000000000000e+00        2.85203333737833710e-06    -1.86067157068685864e-13        2.85203333737833710e-06    1.86067157068685864e-13        -1.76648708187149943e-09    0.00000000000000000e+00        9.50946383197782918e-07    0.00000000000000000e+00        -1.31130823152007499e-10    -2.40858822647050390e-14        -1.31130823152007499e-10    2.40858822647050390e-14        7.27676851354968348e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.35175879396984921e+00    3.92813892729085221e-10    0.00000000000000000e+00        2.73309502250025054e-06    -2.00770166686640430e-13        2.73309502250025054e-06    2.00770166686640430e-13        -2.04058642730741823e-09    0.00000000000000000e+00        1.03109626666116382e-06    0.00000000000000000e+00        -2.46680250696715460e-10    -5.92928787995029717e-15        -2.46680250696715460e-10    5.92928787995029717e-15        7.02356099703636445e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.37185929648241212e+00    3.75107178339909733e-10    0.00000000000000000e+00        2.61929969943610796e-06    -2.07823474874704557e-13        2.61929969943610796e-06    2.07823474874704557e-13        -2.19957356049499503e-09    0.00000000000000000e+00        1.10621285413185628e-06    0.00000000000000000e+00        -3.36103704050296278e-10    2.56499349843357110e-14        -3.36103704050296278e-10    -2.56499349843357110e-14        6.78545135350117871e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.39195979899497502e+00    3.45725742411704686e-10    0.00000000000000000e+00        2.50931195945893910e-06    -2.05246974780065710e-13        2.50931195945893910e-06    2.05246974780065710e-13        -2.25348989902397218e-09    0.00000000000000000e+00        1.17650105158195418e-06    0.00000000000000000e+00        -4.01472928819436749e-10    3.32767793087783499e-14        -4.01472928819436749e-10    -3.32767793087783499e-14        6.56261944874075307e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.41206030150753747e+00    3.05895899082651670e-10    0.00000000000000000e+00        2.40344375105516104e-06    -1.96601847592579329e-13        2.40344375105516104e-06    1.96601847592579329e-13        -2.21297004236139658e-09    0.00000000000000000e+00        1.23815444210848414e-06    0.00000000000000000e+00        -4.44914570432729359e-10    3.71007137512354006e-15        -4.44914570432729359e-10    -3.71007137512354006e-15        6.37069079611287023e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.43216080402010038e+00    2.56735801826216776e-10    0.00000000000000000e+00        2.30316863885875692e-06    -1.88190083493055403e-13        2.30316863885875692e-06    1.88190083493055403e-13        -2.08582665855113612e-09    0.00000000000000000e+00        1.28981234753279402e-06    0.00000000000000000e+00        -4.68447602422102118e-10    -1.17029651236251876e-14        -4.68447602422102118e-10    1.17029651236251876e-14        6.22172489092091428e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.45226130653266328e+00    1.99187868678238675e-10    0.00000000000000000e+00        2.20517814687686354e-06    -1.80529519992805109e-13        2.20517814687686354e-06    1.80529519992805109e-13        -1.87378753717354722e-09    0.00000000000000000e+00        1.33696341825536279e-06    0.00000000000000000e+00        -4.73667283495540013e-10    2.80641225851352022e-14        -4.73667283495540013e-10    -2.80641225851352022e-14        6.08746208169507814e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.47236180904522618e+00    1.34658613546114383e-10    0.00000000000000000e+00        2.10373487289771193e-06    -1.67293697966230559e-13        2.10373487289771193e-06    1.67293697966230559e-13        -1.58171771076075835e-09    0.00000000000000000e+00        1.38562565527176747e-06    0.00000000000000000e+00        -4.63340606045681386e-10    7.54041851989384866e-14        -4.63340606045681386e-10    -7.54041851989384866e-14        5.93274541966998938e-07    0.00000000000000000e+00    
-2.50000000000000000e+00    2.49246231155778908e+00    6.54303187981201452e-11    0.00000000000000000e+00        2.00192963390479263e-06    -1.43902992286951084e-13        2.00192963390479263e-06    1.43902992286951084e-13        -1.23025961818867837e-09    0.00000000000000000e+00        1.43353249733487951e-06    0.00000000000000000e+00        -4.41446378734991205e-10    5.39118475017566034e-14        -4.41446378734991205e-10    -5.39118475017566034e-14        5.79833414113718429e-07    0.00000000000000000e+00    
