# units=S/m
# energy_eV xx_real xx_imag xy_real xy_imag xz_real xz_imag yx_real yx_imag yy_real yy_imag yz_real yz_imag zx_real zx_imag zy_real zy_imag zz_real zz_imag
6.22000000000000e+00 3.90191762839190e+05 8.34362936408138e+04 1.32526376326603e+04 1.90413304175527e+03 -2.72364218435694e+02 5.82500670845879e+00 -1.35402266836606e+04 -1.71720135421793e+03 3.88981191639550e+05 8.21758219511447e+04 -3.03290625420229e+02 2.87500184636937e+01 -2.08563006280124e+02 -5.91690799144126e-01 -3.00867872930030e+02 -2.45696448723046e+01 3.90922434885612e+05 7.97294187093147e+04
6.24000000000000e+00 4.23719925835030e+05 7.12063947584891e+04 1.31566456910674e+04 2.67202185282580e+03 -2.65404323724690e+02 1.26704475844375e+02 -1.34354667470963e+04 -2.45757373423998e+03 4.22773322194965e+05 6.95256840802338e+04 -2.65738812547882e+02 8.67901211369592e+01 -2.35732220216638e+02 1.59760122733923e+02 -2.53917686775046e+02 3.65320125197763e+01 4.25915594829021e+05 6.72784286410131e+04
6.26000000000000e+00 4.68160909057033e+05 6.68121178428602e+04 1.29850353072088e+04 3.50100889216923e+03 -4.50743590065498e+02 2.63772572567400e+02 -1.33786358611597e+04 -3.18032027938708e+03 4.67838499211265e+05 6.45984723646650e+04 -3.83371719774738e+02 2.03303186369719e+02 -4.71808921930177e+02 2.80922086783367e+02 -3.65733481917505e+02 1.53693282179574e+02 4.72512817952476e+05 6.30174380817785e+04
6.28000000000000e+00 5.18580013317663e+05 7.93799479631260e+04 1.26447030750780e+04 4.42554158395010e+03 -7.77752602122254e+02 1.21232920382282e+02 -1.33022935035364e+04 -4.16634150532554e+03 5.19367158918809e+05 7.71224689691194e+04 -6.32828170416425e+02 1.35080086420364e+02 -8.00721883915530e+02 8.45033837337827e+01 -5.99210374670776e+02 8.31821275224334e+01 5.25594014397258e+05 7.76560671410492e+04
6.30000000000000e+00 5.62746841575372e+05 1.12588568310000e+05 1.20055510085589e+04 5.34945908004096e+03 -8.31374908801727e+02 -2.65582540431236e+02 -1.27912076726996e+04 -5.35131094727723e+03 5.64380544993719e+05 1.11124022963396e+05 -7.33954174322889e+02 -1.30961976077053e+02 -8.03983298272189e+02 -3.21078916474696e+02 -6.74560389757131e+02 -1.66074789783284e+02 5.69984835535046e+05 1.15063723358729e+05
6.32000000000000e+00 5.87211688744356e+05 1.58090762988321e+05 1.10616883893677e+04 6.00309385197606e+03 -5.84846147060509e+02 -5.23784949287588e+02 -1.17543997889470e+04 -6.24947370046478e+03 5.88890436068112e+05 1.57502372578731e+05 -6.01738851134813e+02 -3.44343363191947e+02 -5.29223057752996e+02 -5.47220701073963e+02 -5.40095194217968e+02 -3.37230129009213e+02 5.91586674069843e+05 1.63049018179678e+05
6.34000000000000e+00 5.91704759823914e+05 1.98729419717144e+05 1.00880842274121e+04 6.24284998650739e+03 -2.68099655566514e+02 -4.60414670147341e+02 -1.06097712597621e+04 -6.49946954013088e+03 5.93185938802568e+05 1.98644033725274e+05 -4.41079814015845e+02 -3.36442103385386e+02 -2.12838127539464e+02 -4.62161113556126e+02 -4.16749493289565e+02 -3.05172079691143e+02 5.93392638913866e+05 2.03522027621273e+05
6.36000000000000e+00 5.89234276022176e+05 2.26986296363204e+05 9.34527277755797e+03 6.16140463495233e+03 -2.60704859084325e+02 -1.68123760311971e+02 -9.93492637591654e+03 -6.33196990839430e+03 5.90459023803222e+05 2.27261164918839e+05 -4.63203239306307e+02 -2.60956962026809e+02 -2.03192652790116e+02 -1.47759895135031e+02 -4.76148438301340e+02 -2.48719947300403e+02 5.89672779465278e+05 2.30518038129591e+05
6.38000000000000e+00 5.89560803116728e+05 2.48539826335556e+05 8.95492867303430e+03 6.03090778096486e+03 -5.71344711846051e+02 -1.52458987152498e+02 -9.72970730651731e+03 -6.36773629732393e+03 5.90459782886991e+05 2.48966675367179e+05 -5.67878691536004e+02 -3.51408784071147e+02 -5.31884140003571e+02 -1.02106567672807e+02 -5.78372899928044e+02 -3.83402407238037e+02 5.90246257941270e+05 2.51269292477456e+05
6.40000000000000e+00 5.92196265990183e+05 2.72353361414698e+05 8.76635161380573e+03 6.08066248669318e+03 -6.69797114764073e+02 -4.81129788182593e+02 -9.46292786448642e+03 -6.75386111028037e+03 5.92930216326684e+05 2.72759020997768e+05 -5.03224936543675e+02 -5.26137570766844e+02 -6.68613311302432e+02 -4.26355472666216e+02 -4.65390466238199e+02 -5.66792172061470e+02 5.92959556474607e+05 2.75632961874545e+05
6.42000000000000e+00 5.88325765200637e+05 3.00005200595977e+05 8.57231902529549e+03 6.30099442616100e+03 -4.34988210839643e+02 -6.96846797403350e+02 -8.98531666380367e+03 -7.11483731689628e+03 5.88991005264522e+05 3.00481153016910e+05 -3.68087391291349e+02 -5.49500487522905e+02 -4.57724967092959e+02 -6.62702571070422e+02 -3.13389067236570e+02 -5.45142700102160e+02 5.88004848371917e+05 3.03545791747841e+05
6.44000000000000e+00 5.75005424345194e+05 3.21777540996026e+05 8.32290632416246e+03 6.57063317211067e+03 -1.94388712994049e+02 -6.12099235212239e+02 -8.50928960307598e+03 -7.32496276322869e+03 5.75571182498563e+05 3.22352201436207e+05 -3.33393841683219e+02 -5.15404017320992e+02 -2.21324243661155e+02 -6.03777598033141e+02 -3.10770451551115e+02 -4.92424787863072e+02 5.73862740492992e+05 3.24654088634684e+05
6.46000000000000e+00 5.61283706138007e+05 3.32047086953422e+05 8.11986195053957e+03 6.84196032501770e+03 -2.61587001535600e+02 -4.01110301274583e+02 -8.24992234127649e+03 -7.50244481623785e+03 5.61646861343796e+05 3.32692950892307e+05 -3.82623807511367e+02 -5.38044678213727e+02 -2.78487027563158e+02 -4.09688506402909e+02 -3.67220989948301e+02 -5.30883005528281e+02 5.59879699906872e+05 3.34101602648264e+05
6.48000000000000e+00 5.56208865257220e+05 3.36699793341238e+05 8.02705614701523e+03 7.32969529894378e+03 -5.30602080694666e+02 -5.66080437670434e+02 -8.11893008311167e+03 -8.04950197334992e+03 5.56449585034071e+05 3.37239315867426e+05 -3.79040635812256e+02 -7.22501268501500e+02 -5.30288778666402e+02 -5.86830285413839e+02 -3.60069831328194e+02 -7.02364229957254e+02 5.55152150303654e+05 3.38167033282520e+05
6.50000000000000e+00 5.57790813872352e+05 3.46730286864486e+05 7.66017973142325e+03 8.18719671243734e+03 -3.99258680810892e+02 -9.88737632397825e+02 -7.54576480869514e+03 -8.94871656290864e+03 5.58099213293039e+05 3.47329452630502e+05 -1.34571520716329e+02 -8.54762317947361e+02 -3.68589666503388e+02 -9.97858089894643e+02 -1.44825515273717e+02 -8.36487036484802e+02 5.56976838703065e+05 3.48381091338191e+05
6.52000000000000e+00 5.55153650799367e+05 3.62949816546220e+05 6.75870957483317e+03 8.96902000362030e+03 8.88854329301319e+01 -1.10820308017151e+03 -6.38478717764487e+03 -9.56852758246697e+03 5.55205306452099e+05 3.63802089634396e+05 1.25846667620091e+02 -7.08014703564632e+02 1.18299417234005e+02 -1.07461735197221e+03 1.18214304127230e+02 -7.25309900096580e+02 5.53852760928083e+05 3.64623511351389e+05
6.54000000000000e+00 5.46210815588548e+05 3.75659578260690e+05 5.60327154470925e+03 9.40059081970413e+03 4.58283916686353e+02 -7.66692822634293e+02 -5.19787516764225e+03 -9.61231956258274e+03 5.45778169513380e+05 3.76282439661601e+05 1.01583124009289e+02 -4.23796792256870e+02 4.39112570260250e+02 -7.17965671313286e+02 1.28694220427352e+02 -4.39746994310330e+02 5.44605736693648e+05 3.76646395844223e+05
6.56000000000000e+00 5.38859036997729e+05 3.82150534539480e+05 4.35473351929148e+03 9.43561407507139e+03 3.86386818737109e+02 -3.48998505323300e+02 -4.27173477399175e+03 -9.46892893017034e+03 5.38455680917161e+05 3.82249343404036e+05 -1.37448456178770e+02 -3.96400163257963e+02 3.33123842371648e+02 -3.45899792944188e+02 -1.11510863880979e+02 -3.80011011159039e+02 5.37705675357794e+05 3.82466182213810e+05
6.58000000000000e+00 5.36298806950037e+05 3.87175132316594e+05 3.33886377975544e+03 9.07829865510381e+03 6.15341647222601e+01 -1.65101800426158e+02 -3.46164096478261e+03 -9.24505092879036e+03 5.36240219002442e+05 3.87136797389863e+05 -2.20296836463265e+02 -5.34796769688695e+02 4.06223056945983e+01 -2.09791009544109e+02 -2.23294313083887e+02 -5.23252324643990e+02 5.35863410247372e+05 3.87481297892115e+05
6.60000000000000e+00 5.38906689817283e+05 3.93372150677327e+05 2.65092396177099e+03 8.72930742391440e+03 -3.56480035260064e+02 -3.59253846297680e+02 -2.83801882013390e+03 -9.06257661493408e+03 5.39026134116870e+05 3.93416216271021e+05 -3.05795631432731e+02 -7.00578806012563e+02 -3.24050159724185e+02 -3.91581966781517e+02 -3.02240176638471e+02 -7.13020742562392e+02 5.38925756872460e+05 3.94173864918869e+05
6.62000000000000e+00 5.47232043885024e+05 4.07028124789644e+05 1.96726757258941e+03 8.53919412927010e+03 -4.23042510926898e+02 -9.93246576982133e+02 -2.09162321998487e+03 -9.06241129466263e+03 5.47512914953182e+05 4.07176363774657e+05 -2.19585049280490e+02 -1.08825133504705e+03 -3.83425837099029e+02 -9.72733479079267e+02 -1.97124000875745e+02 -1.10015750887748e+03 5.47182132073693e+05 4.08631440633313e+05
6.64000000000000e+00 5.51576280323241e+05 4.35101789587349e+05 1.05109619347142e+03 8.22292569327755e+03 2.62668984367952e+02 -1.53397996637368e+03 -9.97152939551741e+02 -8.88799133544437e+03 5.51939485921826e+05 4.35602656679031e+05 2.96188460168237e+02 -1.36951811803132e+03 2.55776916088370e+02 -1.49423346968187e+03 3.26391240046467e+02 -1.37015474566437e+03 5.50707445666505e+05 4.37349342523258e+05
6.66000000000000e+00 5.37187956605629e+05 4.69868319130060e+05 2.55258925615081e+02 7.43553216326262e+03 1.26492299229630e+03 -1.12352955808223e+03 1.81036716055100e+02 -8.09679701756367e+03 5.37139213266359e+05 4.70703675422775e+05 1.00537507594004e+03 -1.10226035159077e+03 1.23779587867207e+03 -1.11278433445666e+03 1.03447635464258e+03 -1.09566736636303e+03 5.34948783962413e+05 4.71906900548324e+05
6.68000000000000e+00 5.04753372733618e+05 4.91492916540463e+05 -5.04709720221935e+01 6.56206549059682e+03 1.36872497299178e+03 -3.61339987603669e+01 7.18780215696564e+02 -6.74329558773828e+03 5.04199576388196e+05 4.92064078205279e+05 1.21572723764071e+03 -2.87359294275990e+02 1.34338333291200e+03 -3.71248625783123e+01 1.24810949131027e+03 -2.78695683362333e+02 5.01700967942910e+05 4.92098321809710e+05
6.70000000000000e+00 4.72754448467782e+05 4.92325362279447e+05 -1.05754018155668e+02 5.86339429172927e+03 6.41620540138994e+02 5.02534132860896e+02 4.39812284737692e+02 -5.65856149001484e+03 4.72204612561954e+05 4.92454795290396e+05 7.13137026880541e+02 2.73249878309623e+02 6.11430511646707e+02 4.79741721460492e+02 7.53112246853384e+02 2.91468144495536e+02 4.70326364592077e+05 4.91479649917301e+05
6.72000000000000e+00 4.54180473419857e+05 4.83131468958806e+05 2.27462542182440e+00 5.30783582630837e+03 -2.52669871517240e+01 3.01476811196394e+02 -4.75568347688828e+01 -5.17487218020831e+03 4.53816623302557e+05 4.83119285842115e+05 1.13404416783880e+02 2.26261323098944e+02 -2.50250985720032e+01 2.55458455816750e+02 1.57173979821127e+02 2.63520482560593e+02 4.52902696280253e+05 4.81947296423143e+05
6.74000000000000e+00 4.48072175643538e+05 4.77085736789415e+05 2.57071527256490e+02 4.96688392923091e+03 -2.24082227537482e+02 -2.21231993898303e+02 -4.27201980116972e+02 -5.06769472076382e+03 4.47768680526112e+05 4.77021491387522e+05 -1.53148602767198e+02 -1.92901362026475e+02 -1.92406426659695e+02 -2.44932499966765e+02 -1.25532431789138e+02 -1.26767298721307e+02 4.47432701362969e+05 4.76196688083935e+05
6.76000000000000e+00 4.45317173075385e+05 4.80478467074189e+05 5.12587816810593e+02 4.96871753746772e+03 1.68322559142813e+01 -5.97343914321220e+02 -6.39815207533722e+02 -5.24324485810499e+03 4.45121327853600e+05 4.80326138537695e+05 2.39497066220790e+01 -5.75315864421339e+02 4.14137532082148e+01 -5.96263928437838e+02 1.19064964906494e+01 -5.06143036015240e+02 4.44934684598796e+05 4.79889503066483e+05
6.78000000000000e+00 4.37151327046659e+05 4.89659564626298e+05 4.75391591971728e+02 5.21372102503146e+03 3.57899034280355e+02 -6.86790398132730e+02 -4.97965646766421e+02 -5.60272675196942e+03 4.37053348437181e+05 4.89528958069230e+05 3.79466124699108e+02 -6.36724687037590e+02 3.72934868865808e+02 -6.84747416852366e+02 3.46797837283023e+02 -5.91350976299953e+02 4.36771848213409e+05 4.89284767845680e+05
6.80000000000000e+00 4.22568247438950e+05 4.97634115371281e+05 1.01520964742703e+02 5.39146338972182e+03 6.91585464877291e+02 -5.80306767089169e+02 5.22878798209763e+01 -5.79144818943671e+03 4.22484288369782e+05 4.97466194752009e+05 6.23035497151110e+02 -4.30126402580599e+02 7.10113170370844e+02 -5.74667468218557e+02 5.84847884704155e+02 -4.04297347183136e+02 4.22190190849713e+05 4.97166134804235e+05
6.82000000000000e+00 4.04737116196460e+05 5.00691926748427e+05 -4.23911294233564e+02 5.33568383457676e+03 9.12180545467235e+02 -2.53651323917067e+02 6.93729234253362e+02 -5.59328616337953e+03 4.04795294040189e+05 5.00457186625392e+05 6.45555812259241e+02 -1.46918062711418e+02 9.23988428362449e+02 -2.33386874582840e+02 6.09987150190167e+02 -1.47533800601757e+02 4.04630966126074e+05 5.00206566337208e+05
6.84000000000000e+00 3.87835648933238e+05 4.98379040243907e+05 -9.74906286521847e+02 5.06566995744778e+03 8.49808295846408e+02 1.22935229244827e+02 1.16740221035192e+03 -5.17132677823083e+03 3.88043101602584e+05 4.98208796542112e+05 4.78903641760853e+02 4.31753720566575e+01 8.38431937895669e+02 1.43466857151539e+02 4.73271343333722e+02 2.75316638446386e+01 3.87899916647512e+05 4.98071502721700e+05
6.86000000000000e+00 3.73687756264622e+05 4.93636542907086e+05 -1.46156109314879e+03 4.50500014479196e+03 6.42934879181292e+02 3.35439608160618e+02 1.53904063280828e+03 -4.64911162262171e+03 3.73993020117869e+05 4.93580151190228e+05 2.88913302791490e+02 3.65347204934054e+01 6.19646120873115e+02 3.33509550098227e+02 3.06983457124963e+02 4.15467449739034e+01 3.73780054719168e+05 4.93445567656629e+05
6.88000000000000e+00 3.61448866328873e+05 4.86869022425710e+05 -1.59167437470301e+03 3.71700843891722e+03 4.23546768841531e+02 4.47528496448564e+02 1.69385013101765e+03 -3.92820332572512e+03 3.61777196215404e+05 4.86945403175847e+05 2.19290860593286e+02 -4.96111098350203e+01 4.12863026396978e+02 4.24988165216565e+02 2.30365856231220e+02 -2.08014969948741e+01 3.61674252907451e+05 4.86666162885610e+05
6.90000000000000e+00 3.52958251056859e+05 4.78880628380067e+05 -1.23655519543949e+03 3.09267748614771e+03 1.79755979452386e+02 4.85978617581586e+02 1.39693973256376e+03 -3.29502532077924e+03 3.53290341718915e+05 4.79045169510078e+05 2.38568961079579e+02 -9.93530030261264e+01 1.87001789669810e+02 4.63424464773171e+02 2.31191031637656e+02 -6.72005629921522e+01 3.53534127349465e+05 4.78849530020842e+05
6.92000000000000e+00 3.47285207279788e+05 4.72193274257588e+05 -7.67017542186121e+02 3.01008966322784e+03 -9.75258828182426e+01 4.27306931590777e+02 9.38819414588480e+02 -3.14344509257583e+03 3.47655246177518e+05 4.72505154138606e+05 2.45596125324321e+02 -6.53743647132008e+01 -8.47987908282538e+01 4.07880524549528e+02 2.31963077084743e+02 -4.42056885593616e+01 3.48054096296578e+05 4.72808595752768e+05
6.94000000000000e+00 3.43291540917915e+05 4.66819221329347e+05 -6.95534010948108e+02 3.18904524593238e+03 -3.68354220816066e+02 1.75576196980800e+02 7.91899938635174e+02 -3.30235825430827e+03 3.43546235998049e+05 4.67372668260753e+05 1.71450912387646e+02 -7.03465834446989e+01 -3.42479052943877e+02 1.51688153960069e+02 1.64618271503004e+02 -5.41422565287337e+01 3.43525522526033e+05 4.68062088284868e+05
6.96000000000000e+00 3.40270403118187e+05 4.63752007073540e+05 -8.34588745756563e+02 3.15697180086522e+03 -3.69996519171467e+02 -2.94990573475529e+02 9.18679928953718e+02 -3.36145927993536e+03 3.40236466134498e+05 4.64381635363132e+05 1.59961720729657e+02 -1.63422075898659e+02 -3.19983133147308e+02 -3.03053897561636e+02 1.59935446755444e+02 -1.40920390905330e+02 3.39884511787097e+05 4.64925561582696e+05
6.98000000000000e+00 3.35966178408498e+05 4.62430560009318e+05 -8.71990579688273e+02 3.05822459994409e+03 1.56041274289120e+01 -5.67199205306788e+02 1.05939168672047e+03 -3.27012182799333e+03 3.35693631878988e+05 4.62963081665970e+05 2.39785395279573e+02 -1.98400322573873e+02 6.58009500702233e+01 -5.39367190098020e+02 2.38884988837137e+02 -1.62448451643485e+02 3.35295019646002e+05 4.63536600746406e+05
7.00000000000000e+00 3.30389821943220e+05 4.60873411937204e+05 -9.28778477406238e+02 3.04751945139415e+03 3.99439454830720e+02 -4.84383191769632e+02 1.13683049971028e+03 -3.19243479060401e+03 3.29964186104910e+05 4.61184827850478e+05 2.89274261647609e+02 -1.67154877078046e+02 4.22882586865968e+02 -4.36805097805211e+02 2.72770601824489e+02 -1.18674073173477e+02 3.29130168134630e+05 4.61854657250076e+05
7.02000000000000e+00 3.24211081930268e+05 4.58621371892385e+05 -1.10593792788694e+03 3.03795858407107e+03 6.16561874928322e+02 -2.12781356081599e+02 1.32778599710966e+03 -3.16773328405490e+03 3.23846232090785e+05 4.58685188521224e+05 3.21466053660369e+02 -1.31584404563623e+02 6.16648564134054e+02 -1.67686045272375e+02 2.83597911376873e+02 -8.57356791188956e+01 3.22533358665222e+05 4.58835420156844e+05
7.04000000000000e+00 3.17949683534661e+05 4.55235234450329e+05 -1.37666449795328e+03 2.92204653559003e+03 6.07744678678725e+02 1.03607578439994e+02 1.64795028290253e+03 -2.96695252885352e+03 3.17755402808054e+05 4.55216486709670e+05 3.31008134117777e+02 -6.33554734120299e+01 5.91864280597673e+02 1.39576683323142e+02 2.73864680941064e+02 -2.92606173320190e+01 3.16587643727914e+05 4.54595115808676e+05
7.06000000000000e+00 3.12251201582927e+05 4.50427230363514e+05 -1.64930530805282e+03 2.60341058315687e+03 4.23413345265088e+02 2.88173437302270e+02 1.82434382287642e+03 -2.52421543411769e+03 3.12183951276163e+05 4.50481237794426e+05 2.71853258455360e+02 -1.93926351626087e+01 3.99929016197822e+02 3.04670328989959e+02 2.00657221862141e+02 -1.76378487889785e+01 3.11715528724277e+05 4.49486067684583e+05
7.08000000000000e+00 3.08667718562447e+05 4.44240879004884e+05 -1.69189717484880e+03 2.15045344506993e+03 2.93307863958808e+02 3.19197990256063e+02 1.72267027171410e+03 -2.10383324623622e+03 3.08550142775153e+05 4.44411686542127e+05 2.29869071126011e+02 -4.63970007965281e+01 2.92172018865903e+02 3.24204234599629e+02 1.89598919552485e+02 -8.31596072349628e+01 3.08694209266866e+05 4.43696113834295e+05
7.10000000000000e+00 3.08590408351028e+05 4.38791501650218e+05 -1.54742870261724e+03 1.78988129686953e+03 1.80306456014916e+02 4.11010663397775e+02 1.51206526544617e+03 -1.86725570106922e+03 3.08363309219535e+05 4.38925723375386e+05 2.27618826050404e+02 -8.78124147137252e+01 1.86119916738554e+02 4.54287846535079e+02 2.37482396687139e+02 -1.00669371434642e+02 3.08658186591879e+05 4.38659409284144e+05
7.12000000000000e+00 3.10608537483914e+05 4.37361593962412e+05 -1.27284234475883e+03 1.56358682467773e+03 -4.50312183572858e+01 4.20868106432582e+02 1.33125511527714e+03 -1.78818669763766e+03 3.10330657720640e+05 4.37406325435483e+05 2.89652802880687e+02 -1.29150648410457e+02 -9.73591381289350e+01 4.77473154897893e+02 2.81964268595734e+02 -8.68600027174197e+01 3.10543122085403e+05 4.37416227949473e+05
7.14000000000000e+00 3.10350530088439e+05 4.40184363214361e+05 -1.04077582297084e+03 1.59679651115996e+03 -2.12284324104346e+02 2.91416063925692e+02 1.29234391198733e+03 -1.78565937361802e+03 3.10081526377623e+05 4.40073505683797e+05 4.01947627165475e+02 -7.56903141971588e+01 -3.02104521206741e+02 2.89377154531290e+02 3.34118000862036e+02 -4.13330555590671e+01 3.10176825665926e+05 4.40275922440779e+05
7.16000000000000e+00 3.05877145053033e+05 4.43491476023291e+05 -1.05341925777701e+03 1.61443487136176e+03 -2.97290597236211e+02 1.19636905063900e+02 1.35693505611012e+03 -1.61515230011525e+03 3.05766760699612e+05 4.43272750416545e+05 4.17341457936143e+02 8.59883140032574e+01 -3.57355916922950e+02 5.80486946436896e+01 3.42303628012419e+02 6.32773113985054e+01 3.05647994607969e+05 4.43575628505425e+05
7.18000000000000e+00 2.99012722427539e+05 4.44640353640560e+05 -9.68605385276482e+02 1.42556489004103e+03 -2.41217458586767e+02 -6.86998553878017e+01 1.17438497449020e+03 -1.30623824574375e+03 2.99066862886857e+05 4.44460797193555e+05 3.16272010948315e+02 1.82936630320419e+02 -2.46646987821037e+02 -1.45224901060744e+02 2.80876803968238e+02 1.41434786967846e+02 2.98749895706449e+05 4.44687783359877e+05
7.20000000000000e+00 2.91899821073854e+05 4.43424784639747e+05 -6.25349443047317e+02 1.44004201036100e+03 -1.22258430079512e+02 -9.51197194871135e+01 7.16031769901766e+02 -1.28262474941211e+03 2.92044750844996e+05 4.43353925794012e+05 2.07854944144339e+02 2.12757454031122e+02 -7.79824633040719e+01 -1.50791436173752e+02 1.87247840919835e+02 1.91591151289469e+02 2.91692379728214e+05 4.43458070327248e+05
7.22000000000000e+00 2.85271216175074e+05 4.40829726888441e+05 -4.90522062403538e+02 1.82609136922801e+03 -1.13761820331681e+02 -5.49165065709371e+01 4.63215731628259e+02 -1.69469092862802e+03 2.85422660223499e+05 4.40889896451217e+05 1.07774724353183e+02 1.90891835894180e+02 -4.65201087974687e+01 -5.13225434236524e+01 7.17740376002785e+01 1.70089043277151e+02 2.85025526370449e+05 4.40960434992847e+05
7.24000000000000e+00 2.79539752437763e+05 4.36345038167067e+05 -7.58029652792116e+02 2.12847198523976e+03 -1.71166106161420e+02 -8.35007668498052e+01 6.56465020789201e+02 -2.09152820341797e+03 2.79595921085432e+05 4.36482280341351e+05 4.01168116291275e+01 1.26732680147032e+02 -1.49106479604067e+02 -2.23520226001891e+01 8.58246980304958e+00 8.46765384915004e+01 2.79131889675853e+05 4.36362981355961e+05
7.26000000000000e+00 2.76889261644235e+05 4.31089591927037e+05 -1.11805794572372e+03 2.14987446453889e+03 -1.95778365302830e+02 -1.59140101759418e+02 1.02433706933301e+03 -2.22098852905040e+03 2.76868727520533e+05 4.31180442413686e+05 2.96809851015807e+01 7.35027160712054e+01 -2.50021647505209e+02 -1.15968714100670e+02 1.62265867931682e+01 2.36553847292419e+01 2.76677547288863e+05 4.30868015234138e+05
7.28000000000000e+00 2.77209011096325e+05 4.28280847315370e+05 -1.39222261966862e+03 1.97780090801549e+03 -2.15795574343443e+02 -2.89930842881527e+02 1.37446792336472e+03 -2.10987027816052e+03 2.77201182672173e+05 4.28294087765522e+05 -1.30548524979533e+01 3.57934693720380e+01 -2.81755915353272e+02 -3.23022868838815e+02 -6.01904974974939e+00 -1.93346463215212e+01 2.77297938532874e+05 4.28253826040001e+05
7.30000000000000e+00 2.77295352414658e+05 4.30055132874461e+05 -1.49387728946269e+03 1.74158179815616e+03 -6.64227767778715e+01 -4.71374448574169e+02 1.55799842660408e+03 -1.84112225783793e+03 2.77405489528094e+05 4.30041865679734e+05 -1.11678992683332e+01 -7.89090670755380e+01 -7.70832863748093e+01 -5.40671235208391e+02 2.99949913350476e+01 -1.17268134818183e+02 2.77330414299367e+05 4.30363123788462e+05
7.32000000000000e+00 2.73229903972007e+05 4.34630719100118e+05 -1.48967223646830e+03 1.60063852810491e+03 1.92513259457901e+02 -4.28838819135716e+02 1.53378082787107e+03 -1.60976535092963e+03 2.73443617391748e+05 4.34752840330119e+05 9.39028542516593e+01 -1.22937415675803e+02 2.28461306183491e+02 -4.79104042748208e+02 1.36126400989451e+02 -1.18245988761720e+02 2.73015412895045e+05 4.35079714735824e+05
7.34000000000000e+00 2.64307391397901e+05 4.38224711586868e+05 -1.52632914689604e+03 1.52004179158124e+03 2.57058248254663e+02 -2.39034754053034e+02 1.45110558471667e+03 -1.56534295543410e+03 2.64444063353758e+05 4.38548383412936e+05 1.43296143509191e+02 -8.42574256328631e+01 3.09493936746500e+02 -2.50451487996724e+02 1.57149399632422e+02 -6.30758457600385e+01 2.63808587416066e+05 4.38716734204958e+05
7.36000000000000e+00 2.51845781638074e+05 4.38006587972568e+05 -1.56396157067827e+03 1.42218924488204e+03 1.83080645897676e+02 -1.72523171902825e+02 1.53470631241137e+03 -1.61533083976552e+03 2.51734683204491e+05 4.38345225698566e+05 1.67608675337639e+02 -6.86688973187950e+01 2.16669897743839e+02 -1.50031586547928e+02 1.64527934132371e+02 -5.64899594719264e+01 2.50911615673483e+05 4.38198816244142e+05
7.38000000000000e+00 2.39286790720840e+05 4.31612006008551e+05 -1.61460844767294e+03 1.34578351165394e+03 1.70489276339188e+02 -2.16905727298788e+02 1.72422191458608e+03 -1.51682974784060e+03 2.39110977161057e+05 4.31740097446035e+05 1.89989101167589e+02 -2.94691311070466e+01 1.73726255071159e+02 -1.94185643105233e+02 1.87904491893148e+02 -2.46385282295594e+01 2.38529854593517e+05 4.31102771267624e+05
7.40000000000000e+00 2.31536474033866e+05 4.21591895472193e+05 -1.69404598679120e+03 1.20055423022812e+03 2.69429298626160e+02 -2.45974322255566e+02 1.81948332920204e+03 -1.28582050348576e+03 2.31505605435679e+05 4.21657340965944e+05 1.86499763389534e+02 -8.88722893089514e-01 2.65398785703264e+02 -2.39604166047261e+02 1.85029506547556e+02 7.35394452246365e+00 2.31509941778487e+05 4.21088114668780e+05
7.42000000000000e+00 2.27528351788818e+05 4.12894753218422e+05 -1.65062936397660e+03 9.84094969213226e+02 4.14670022536857e+02 -1.31308835432577e+02 1.76403970256866e+03 -1.04748646049667e+03 2.27562303823647e+05 4.13053824390500e+05 1.98623336751980e+02 3.72113772080587e+01 4.14015237441109e+02 -1.28059375576835e+02 1.91248694724242e+02 4.66207125993491e+01 2.27609858654580e+05 4.12977336996154e+05
7.44000000000000e+00 2.23911352839786e+05 4.05287054629090e+05 -1.46059941093581e+03 8.95090544441491e+02 3.97408422094346e+02 1.19251597355153e+02 1.59203227906550e+03 -9.06851233116421e+02 2.23930213368623e+05 4.05551684490595e+05 1.66680412968351e+02 1.19580932023734e+02 3.93312135206883e+02 1.20236011364379e+02 1.56219040022700e+02 1.25226936879765e+02 2.23616955030671e+05 4.05524416351688e+05
7.46000000000000e+00 2.21156377932486e+05 3.97018631928918e+05 -1.32993974338896e+03 9.93926937580399e+02 1.85590884669125e+02 2.44053173366555e+02 1.38402043066098e+03 -9.35895388431625e+02 2.21060476521633e+05 3.97400459301080e+05 4.27441503188940e+01 1.50727756282375e+02 1.81628131761258e+02 2.38457168066762e+02 3.27106025921276e+01 1.54351524628772e+02 2.20706577320266e+05 3.97119397719390e+05
7.48000000000000e+00 2.20030824286953e+05 3.88943045834489e+05 -1.34362508004767e+03 1.13995356037651e+03 -3.90514727953106e+00 2.12643856536252e+02 1.29165098694598e+03 -1.13877951639102e+03 2.19711614810798e+05 3.89318158202816e+05 -6.83860939985305e+01 6.01697952006136e+01 -3.17612564280593e+00 2.01780341003177e+02 -7.71032688031067e+01 6.44686171846050e+01 2.19484769462314e+05 3.88966951803144e+05
